pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0tcnp-15753,task,PROJECT_19,ns-29033,TEAM_8,2024-11-02 10:14:01+00:00,2024-11-02 23:58:01+00:00,1,824,3,56.6286,A100,n
run-pipeline-gpu-o8a34-23625,task,PROJECT_1,ns-19122,TEAM_10,2024-11-04 17:23:01+00:00,2024-11-06 01:03:01+00:00,7,1900,3,47.7152,A100,y
run-pipeline-gpu-onyr7-18118,task,PROJECT_9,ns-3080,TEAM_5,2024-11-04 18:01:01+00:00,2024-11-06 23:18:01+00:00,5,3197,2,36.9141,A100,n
run-pipeline-gpu-2n8ww-17370,task,PROJECT_20,ns-27341,TEAM_3,2024-11-09 22:03:01+00:00,2024-11-11 15:45:01+00:00,4,2502,4,65.1745,A100,y
run-pipeline-gpu-ktwf6-1429,task,PROJECT_3,ns-15214,TEAM_5,2024-11-09 00:29:01+00:00,2024-11-09 04:28:01+00:00,1,239,2,36.2366,A100,y
run-pipeline-gpu-9ynhz-30335,task,PROJECT_14,ns-20760,TEAM_2,2024-10-20 22:45:01+00:00,2024-10-21 20:09:01+00:00,2,1284,3,41.5736,A100,n
run-pipeline-gpu-ivfr7-5117,instance,PROJECT_4,ns-24243,TEAM_7,2024-11-04 20:09:01+00:00,2024-11-06 10:49:01+00:00,1,2320,5,83.3069,A100,n
run-pipeline-gpu-s2gvx-23592,instance,PROJECT_7,ns-21609,TEAM_8,2024-10-26 04:32:01+00:00,2024-10-26 18:06:01+00:00,3,814,2,24.5267,A100,n
run-pipeline-gpu-apahy-25748,task,PROJECT_20,ns-3140,TEAM_4,2024-11-01 15:06:01+00:00,2024-11-01 23:00:01+00:00,3,474,4,75.2029,A30,n
run-pipeline-gpu-vc0v2-16598,instance,PROJECT_16,ns-12715,TEAM_4,2024-10-22 11:35:01+00:00,2024-10-23 12:35:01+00:00,1,1500,4,73.011,A30,y
run-pipeline-gpu-otff5-17106,task,PROJECT_15,ns-31420,TEAM_5,2024-10-23 20:32:01+00:00,2024-10-25 01:45:01+00:00,1,1753,2,37.0284,A30,n
run-pipeline-gpu-doo4u-9231,task,PROJECT_3,ns-22491,TEAM_7,2024-11-01 10:21:01+00:00,2024-11-03 03:43:01+00:00,3,2482,2,36.9394,A100,y
run-pipeline-gpu-gr3wc-7848,task,PROJECT_11,ns-31987,TEAM_1,2024-10-22 19:32:01+00:00,2024-10-24 03:23:01+00:00,3,1911,4,76.8311,A100,n
run-pipeline-gpu-8c4gj-13714,task,PROJECT_18,ns-26932,TEAM_4,2024-11-02 18:59:01+00:00,2024-11-03 04:54:01+00:00,3,595,3,59.5954,A100,y
run-pipeline-gpu-qtx66-14161,task,PROJECT_18,ns-9558,TEAM_10,2024-11-06 02:28:01+00:00,2024-11-08 03:42:01+00:00,5,2954,2,32.7944,A100,n
run-pipeline-gpu-jzfeq-13133,task,PROJECT_5,ns-9639,TEAM_5,2024-10-21 19:35:01+00:00,2024-10-23 10:46:01+00:00,1,2351,4,60.0355,A100,n
run-pipeline-gpu-mizek-31081,instance,PROJECT_14,ns-25718,TEAM_1,2024-11-07 16:24:01+00:00,2024-11-08 06:05:01+00:00,5,821,2,27.7576,A100,y
run-pipeline-gpu-7vyfz-7309,task,PROJECT_18,ns-12943,TEAM_7,2024-10-25 05:22:01+00:00,2024-10-27 01:57:01+00:00,2,2675,3,49.1965,A100,n
run-pipeline-gpu-ahm7k-9277,task,PROJECT_13,ns-14052,TEAM_1,2024-11-08 06:00:01+00:00,2024-11-08 21:02:01+00:00,1,902,3,56.4669,A30,n
run-pipeline-gpu-3s17p-28277,task,PROJECT_15,ns-29604,TEAM_1,2024-10-31 12:36:01+00:00,2024-10-31 23:17:01+00:00,1,641,2,32.3205,A30,n
run-pipeline-gpu-utrzo-2658,task,PROJECT_19,ns-13885,TEAM_10,2024-11-06 17:50:01+00:00,2024-11-07 05:46:01+00:00,4,716,3,45.4728,A100,n
run-pipeline-gpu-6f9m2-23986,instance,PROJECT_1,ns-26925,TEAM_6,2024-10-24 06:36:01+00:00,2024-10-26 01:36:01+00:00,4,2580,3,43.2786,A100,y
run-pipeline-gpu-tr9vo-395,task,PROJECT_19,ns-8578,TEAM_7,2024-10-20 05:35:01+00:00,2024-10-21 19:07:01+00:00,4,2252,2,34.0229,A100,y
run-pipeline-gpu-6for8-16750,task,PROJECT_12,ns-18298,TEAM_1,2024-10-27 23:44:01+00:00,2024-10-28 19:22:01+00:00,1,1178,2,27.548,A30,n
run-pipeline-gpu-y6lp8-21909,instance,PROJECT_14,ns-12460,TEAM_4,2024-11-02 15:58:01+00:00,2024-11-03 19:47:01+00:00,4,1669,2,20.2181,A100,y
run-pipeline-gpu-aax8l-9091,task,PROJECT_20,ns-15251,TEAM_8,2024-11-09 21:00:01+00:00,2024-11-10 11:24:01+00:00,1,864,2,29.49,A30,n
run-pipeline-gpu-8288a-21220,task,PROJECT_10,ns-18301,TEAM_6,2024-10-25 06:13:01+00:00,2024-10-25 20:43:01+00:00,1,870,4,61.9048,A100,n
run-pipeline-gpu-zqrr7-10738,task,PROJECT_7,ns-4395,TEAM_1,2024-11-05 17:38:01+00:00,2024-11-07 06:40:01+00:00,3,2222,4,75.7185,A100,n
run-pipeline-gpu-98vf3-15347,task,PROJECT_2,ns-23450,TEAM_5,2024-11-09 20:50:01+00:00,2024-11-11 12:11:01+00:00,2,2361,2,36.9541,A30,n
run-pipeline-gpu-3toge-19860,task,PROJECT_17,ns-11736,TEAM_2,2024-11-10 18:48:01+00:00,2024-11-11 04:47:01+00:00,5,599,4,64.3985,A100,n
run-pipeline-gpu-vdze8-15911,task,PROJECT_16,ns-8663,TEAM_4,2024-11-10 02:35:01+00:00,2024-11-10 22:08:01+00:00,4,1173,3,43.1698,A100,y
run-pipeline-gpu-aqunh-4623,instance,PROJECT_19,ns-5511,TEAM_7,2024-10-29 10:08:01+00:00,2024-10-30 17:39:01+00:00,3,1891,2,26.2991,A100,n
run-pipeline-gpu-xufl0-14821,instance,PROJECT_8,ns-22226,TEAM_5,2024-10-21 02:36:01+00:00,2024-10-21 17:50:01+00:00,5,914,2,36.7036,A100,n
run-pipeline-gpu-9xa8z-13069,instance,PROJECT_8,ns-27691,TEAM_8,2024-10-30 06:39:01+00:00,2024-10-31 17:20:01+00:00,3,2081,5,88.0755,A100,y
run-pipeline-gpu-6qctc-29156,instance,PROJECT_4,ns-14020,TEAM_9,2024-10-20 14:27:01+00:00,2024-10-21 03:52:01+00:00,2,805,3,42.2609,A100,n
run-pipeline-gpu-0ycg4-31402,task,PROJECT_8,ns-10422,TEAM_6,2024-11-08 13:20:01+00:00,2024-11-10 02:00:01+00:00,1,2200,4,66.5905,A100,y
run-pipeline-gpu-gdhhi-30150,task,PROJECT_4,ns-30869,TEAM_7,2024-10-27 14:51:01+00:00,2024-10-28 04:35:01+00:00,3,824,2,27.9352,A30,n
run-pipeline-gpu-kxxj7-13612,task,PROJECT_10,ns-27978,TEAM_3,2024-10-25 14:44:01+00:00,2024-10-27 21:49:01+00:00,4,3305,2,33.109,A100,n
run-pipeline-gpu-74a1d-23523,task,PROJECT_3,ns-24623,TEAM_8,2024-11-10 17:00:01+00:00,2024-11-11 09:06:01+00:00,2,966,3,50.3319,A30,y
run-pipeline-gpu-lhybm-30199,task,PROJECT_8,ns-14513,TEAM_8,2024-11-02 23:13:01+00:00,2024-11-03 18:24:01+00:00,3,1151,2,38.4271,A30,y
run-pipeline-gpu-mi8y9-7781,task,PROJECT_10,ns-15381,TEAM_4,2024-10-25 13:29:01+00:00,2024-10-26 05:12:01+00:00,4,943,3,50.7996,A100,n
run-pipeline-gpu-xvmf3-8640,task,PROJECT_13,ns-25868,TEAM_2,2024-10-21 04:58:01+00:00,2024-10-21 12:11:01+00:00,3,433,3,58.1282,A100,n
run-pipeline-gpu-1a2ma-12187,task,PROJECT_3,ns-25141,TEAM_3,2024-11-09 04:32:01+00:00,2024-11-09 19:22:01+00:00,3,890,3,58.1176,A30,n
run-pipeline-gpu-9snw5-29186,task,PROJECT_3,ns-10185,TEAM_8,2024-11-03 07:21:01+00:00,2024-11-03 23:23:01+00:00,4,962,5,89.0839,A100,y
run-pipeline-gpu-s9pwq-6536,task,PROJECT_6,ns-32764,TEAM_5,2024-11-08 11:05:01+00:00,2024-11-09 06:34:01+00:00,5,1169,4,61.9222,A100,n
run-pipeline-gpu-mm63r-26031,task,PROJECT_10,ns-1753,TEAM_9,2024-11-03 13:53:01+00:00,2024-11-04 11:48:01+00:00,2,1315,2,36.1184,A30,n
run-pipeline-gpu-4ieuz-15547,task,PROJECT_8,ns-20904,TEAM_7,2024-10-22 11:23:01+00:00,2024-10-22 18:36:01+00:00,6,433,2,28.3221,A100,y
run-pipeline-gpu-7insv-21289,task,PROJECT_12,ns-30495,TEAM_8,2024-11-07 09:21:01+00:00,2024-11-08 19:43:01+00:00,1,2062,4,61.456,A30,n
run-pipeline-gpu-lnpt6-612,task,PROJECT_4,ns-5347,TEAM_8,2024-11-07 02:22:01+00:00,2024-11-08 11:24:01+00:00,1,1982,2,28.6164,A30,n
run-pipeline-gpu-mid6b-3954,task,PROJECT_18,ns-6188,TEAM_1,2024-11-01 04:48:01+00:00,2024-11-02 13:25:01+00:00,2,1957,2,33.7519,A100,y
run-pipeline-gpu-bj0tq-5541,instance,PROJECT_2,ns-19086,TEAM_1,2024-11-07 09:50:01+00:00,2024-11-08 11:32:01+00:00,4,1542,2,22.2974,A100,n
run-pipeline-gpu-xvj0z-24223,task,PROJECT_18,ns-16683,TEAM_8,2024-10-30 20:14:01+00:00,2024-11-01 15:57:01+00:00,1,2623,4,69.0162,A100,n
run-pipeline-gpu-ghivo-30758,instance,PROJECT_4,ns-7132,TEAM_4,2024-10-25 11:58:01+00:00,2024-10-27 21:47:01+00:00,3,3469,2,20.5335,A100,y
run-pipeline-gpu-z433i-8596,task,PROJECT_18,ns-21272,TEAM_9,2024-10-24 08:04:01+00:00,2024-10-24 17:51:01+00:00,2,587,3,58.2618,A100,n
run-pipeline-gpu-hbwwg-1517,instance,PROJECT_12,ns-30368,TEAM_3,2024-10-24 01:56:01+00:00,2024-10-24 14:57:01+00:00,3,781,2,25.0375,A100,n
run-pipeline-gpu-ye80e-29931,instance,PROJECT_16,ns-1078,TEAM_2,2024-11-11 12:02:01+00:00,2024-11-12 15:00:01+00:00,2,1618,2,34.5869,A30,n
run-pipeline-gpu-rzx7z-15470,task,PROJECT_11,ns-13544,TEAM_3,2024-10-21 13:28:01+00:00,2024-10-22 19:49:01+00:00,4,1821,3,54.1386,A100,n
run-pipeline-gpu-262b2-13622,task,PROJECT_15,ns-6336,TEAM_9,2024-10-21 23:21:01+00:00,2024-10-24 00:13:01+00:00,1,2932,4,63.588,A30,n
run-pipeline-gpu-gu26x-22751,task,PROJECT_8,ns-25548,TEAM_3,2024-10-23 04:19:01+00:00,2024-10-23 20:38:01+00:00,1,979,4,62.6484,A100,n
run-pipeline-gpu-zrnw7-7271,task,PROJECT_13,ns-15583,TEAM_6,2024-10-24 14:26:01+00:00,2024-10-25 02:25:01+00:00,2,719,2,38.0396,A100,y
run-pipeline-gpu-jf7gp-8654,task,PROJECT_17,ns-32129,TEAM_8,2024-11-05 20:51:01+00:00,2024-11-07 19:13:01+00:00,2,2782,2,32.1724,A100,n
run-pipeline-gpu-r5l2u-27789,task,PROJECT_10,ns-29661,TEAM_6,2024-11-06 04:06:01+00:00,2024-11-08 11:43:01+00:00,3,3337,3,40.0826,A100,n
run-pipeline-gpu-5p1ab-28662,instance,PROJECT_8,ns-10931,TEAM_7,2024-11-01 09:59:01+00:00,2024-11-02 05:29:01+00:00,3,1170,3,40.4872,A100,n
run-pipeline-gpu-3h6e4-23490,task,PROJECT_1,ns-20634,TEAM_6,2024-10-20 15:05:01+00:00,2024-10-20 19:51:01+00:00,1,286,3,42.9775,A30,n
run-pipeline-gpu-hjfem-19024,task,PROJECT_6,ns-24338,TEAM_7,2024-10-21 01:13:01+00:00,2024-10-21 18:58:01+00:00,1,1065,3,41.3183,A100,n
run-pipeline-gpu-2ic62-13666,task,PROJECT_17,ns-27452,TEAM_7,2024-10-23 17:34:01+00:00,2024-10-24 16:41:01+00:00,5,1387,3,45.6983,A100,n
run-pipeline-gpu-ujf7f-10598,task,PROJECT_7,ns-25899,TEAM_4,2024-10-24 22:03:01+00:00,2024-10-26 02:57:01+00:00,3,1734,2,38.4547,A100,n
run-pipeline-gpu-uo6mf-25727,task,PROJECT_14,ns-18475,TEAM_1,2024-11-06 18:05:01+00:00,2024-11-07 18:06:01+00:00,2,1441,4,68.3144,A100,n
run-pipeline-gpu-qua71-13805,task,PROJECT_9,ns-11642,TEAM_2,2024-10-25 18:27:01+00:00,2024-10-26 19:17:01+00:00,2,1490,3,52.818,A100,n
run-pipeline-gpu-bsmqb-23442,task,PROJECT_20,ns-9278,TEAM_10,2024-10-30 12:36:01+00:00,2024-10-31 06:19:01+00:00,2,1063,3,42.3073,A30,y
run-pipeline-gpu-6f6ry-5779,task,PROJECT_14,ns-29886,TEAM_9,2024-11-03 07:36:01+00:00,2024-11-04 03:42:01+00:00,1,1206,2,23.5391,A100,n
run-pipeline-gpu-ew8xa-3443,task,PROJECT_20,ns-23088,TEAM_7,2024-11-01 10:57:01+00:00,2024-11-02 21:04:01+00:00,3,2047,4,62.8822,A100,n
run-pipeline-gpu-8sfq6-8470,instance,PROJECT_19,ns-5517,TEAM_5,2024-11-07 07:49:01+00:00,2024-11-08 16:11:01+00:00,1,1942,4,64.9784,A30,n
run-pipeline-gpu-j4uw1-27532,task,PROJECT_9,ns-21846,TEAM_7,2024-11-01 00:31:01+00:00,2024-11-01 15:43:01+00:00,4,912,2,36.2027,A100,n
run-pipeline-gpu-xwoza-663,task,PROJECT_19,ns-6441,TEAM_7,2024-11-03 05:38:01+00:00,2024-11-03 18:56:01+00:00,3,798,3,44.2089,A100,y
run-pipeline-gpu-xg8jn-7498,task,PROJECT_9,ns-17813,TEAM_7,2024-10-26 16:12:01+00:00,2024-10-27 14:17:01+00:00,3,1325,4,60.9493,A100,n
run-pipeline-gpu-st7zj-13103,instance,PROJECT_9,ns-23443,TEAM_5,2024-10-22 18:52:01+00:00,2024-10-24 09:31:01+00:00,5,2319,4,63.1767,A100,n
run-pipeline-gpu-tgmgj-25814,task,PROJECT_4,ns-2190,TEAM_1,2024-10-26 22:55:01+00:00,2024-10-27 15:28:01+00:00,3,993,4,65.7649,A100,n
run-pipeline-gpu-91whj-18625,task,PROJECT_6,ns-22239,TEAM_9,2024-11-11 00:17:01+00:00,2024-11-12 03:55:01+00:00,2,1658,3,50.3396,A100,n
run-pipeline-gpu-c9to1-25859,task,PROJECT_17,ns-31773,TEAM_2,2024-11-09 21:28:01+00:00,2024-11-10 17:34:01+00:00,3,1206,2,29.3231,A100,n
run-pipeline-gpu-amr0f-32015,instance,PROJECT_17,ns-27079,TEAM_3,2024-11-03 04:55:01+00:00,2024-11-04 09:13:01+00:00,7,1698,2,23.9786,A100,n
run-pipeline-gpu-atrbu-15495,instance,PROJECT_20,ns-11779,TEAM_9,2024-10-28 22:38:01+00:00,2024-10-30 07:18:01+00:00,3,1960,5,86.4442,A30,n
run-pipeline-gpu-ajrvn-31504,task,PROJECT_3,ns-11651,TEAM_7,2024-10-22 02:37:01+00:00,2024-10-22 18:19:01+00:00,4,942,3,44.4984,A100,n
run-pipeline-gpu-0hiuh-10863,task,PROJECT_11,ns-7391,TEAM_2,2024-10-19 19:25:01+00:00,2024-10-20 20:58:01+00:00,3,1533,3,50.3761,A100,n
run-pipeline-gpu-7v5r6-18305,instance,PROJECT_2,ns-11993,TEAM_1,2024-11-01 15:15:01+00:00,2024-11-02 05:18:01+00:00,1,843,3,49.8954,A30,y
run-pipeline-gpu-o5r4m-12238,task,PROJECT_13,ns-32356,TEAM_4,2024-11-08 08:59:01+00:00,2024-11-09 23:33:01+00:00,2,2314,3,40.0576,A30,n
run-pipeline-gpu-nlsxa-22716,task,PROJECT_13,ns-7793,TEAM_1,2024-11-09 18:21:01+00:00,2024-11-10 01:03:01+00:00,4,402,3,49.073,A100,n
run-pipeline-gpu-vgeyx-25270,task,PROJECT_7,ns-16071,TEAM_5,2024-10-28 14:39:01+00:00,2024-10-28 22:11:01+00:00,1,452,5,82.6932,A30,n
run-pipeline-gpu-iy39v-12742,task,PROJECT_1,ns-19564,TEAM_7,2024-11-05 04:59:01+00:00,2024-11-06 01:29:01+00:00,1,1230,3,47.0988,A100,y
run-pipeline-gpu-3dxjs-26218,instance,PROJECT_15,ns-11639,TEAM_6,2024-11-04 23:31:01+00:00,2024-11-06 10:55:01+00:00,3,2124,5,82.5335,A100,y
run-pipeline-gpu-zmofq-5293,task,PROJECT_6,ns-822,TEAM_4,2024-10-19 19:12:01+00:00,2024-10-21 01:55:01+00:00,3,1843,2,37.5923,A100,n
run-pipeline-gpu-ryxjg-15570,task,PROJECT_18,ns-2833,TEAM_4,2024-10-30 19:49:01+00:00,2024-10-31 11:35:01+00:00,2,946,3,58.4803,A30,n
run-pipeline-gpu-7f7w1-8209,instance,PROJECT_20,ns-5529,TEAM_1,2024-11-04 03:11:01+00:00,2024-11-05 09:35:01+00:00,1,1824,5,81.3282,A100,y
run-pipeline-gpu-zsllq-25904,task,PROJECT_14,ns-27796,TEAM_6,2024-10-21 21:37:01+00:00,2024-10-22 06:31:01+00:00,2,534,5,96.5026,A30,y
run-pipeline-gpu-xy7ks-27649,task,PROJECT_13,ns-13331,TEAM_1,2024-11-10 18:20:01+00:00,2024-11-11 21:30:01+00:00,3,1630,5,94.7877,A100,n
run-pipeline-gpu-w3lvo-31762,task,PROJECT_1,ns-10194,TEAM_9,2024-10-26 09:16:01+00:00,2024-10-28 05:53:01+00:00,3,2677,4,60.6343,A100,n
run-pipeline-gpu-n6sie-31242,instance,PROJECT_7,ns-23914,TEAM_5,2024-11-01 20:51:01+00:00,2024-11-03 03:35:01+00:00,3,1844,2,36.9313,A30,n
run-pipeline-gpu-oetde-20617,task,PROJECT_16,ns-15655,TEAM_1,2024-11-01 03:04:01+00:00,2024-11-01 15:47:01+00:00,5,763,2,38.0538,A100,n
run-pipeline-gpu-sdp1l-3211,task,PROJECT_18,ns-32382,TEAM_5,2024-10-30 22:31:01+00:00,2024-11-01 11:21:01+00:00,3,2210,3,52.397,A100,y
run-pipeline-gpu-95bpn-8857,task,PROJECT_19,ns-29295,TEAM_4,2024-10-20 03:08:01+00:00,2024-10-20 19:50:01+00:00,2,1002,3,56.4731,A100,n
run-pipeline-gpu-7hn57-14668,task,PROJECT_6,ns-5471,TEAM_8,2024-10-23 03:39:01+00:00,2024-10-24 18:47:01+00:00,1,2348,4,69.8803,A30,y
run-pipeline-gpu-nityf-32497,task,PROJECT_16,ns-4914,TEAM_1,2024-10-28 08:15:01+00:00,2024-10-28 22:08:01+00:00,1,833,2,26.2841,A100,y
run-pipeline-gpu-skq7a-19279,instance,PROJECT_17,ns-27553,TEAM_10,2024-11-04 11:00:01+00:00,2024-11-05 22:48:01+00:00,2,2148,3,47.7297,A100,n
run-pipeline-gpu-76j73-27612,task,PROJECT_6,ns-2595,TEAM_10,2024-10-30 12:57:01+00:00,2024-10-31 18:28:01+00:00,1,1771,2,26.1097,A100,n
run-pipeline-gpu-pjbd6-18406,task,PROJECT_17,ns-15341,TEAM_1,2024-11-10 13:24:01+00:00,2024-11-12 10:30:01+00:00,3,2706,3,57.0238,A100,n
run-pipeline-gpu-2h8v2-23417,task,PROJECT_19,ns-18378,TEAM_10,2024-11-03 03:56:01+00:00,2024-11-05 02:45:01+00:00,1,2809,3,58.4012,A100,n
run-pipeline-gpu-nwn8s-11015,task,PROJECT_12,ns-22233,TEAM_3,2024-10-26 02:24:01+00:00,2024-10-27 23:17:01+00:00,4,2693,2,32.2503,A100,n
run-pipeline-gpu-ewzyq-5928,task,PROJECT_13,ns-10877,TEAM_6,2024-11-10 06:21:01+00:00,2024-11-11 04:36:01+00:00,2,1335,3,43.5018,A100,n
run-pipeline-gpu-x2q9y-11998,task,PROJECT_16,ns-6906,TEAM_10,2024-11-01 01:10:01+00:00,2024-11-02 22:16:01+00:00,3,2706,2,34.0417,A100,n
run-pipeline-gpu-vtx9r-6213,task,PROJECT_9,ns-23445,TEAM_9,2024-11-01 04:52:01+00:00,2024-11-02 21:52:01+00:00,3,2460,4,61.244,A30,y
run-pipeline-gpu-gsmnx-12961,instance,PROJECT_16,ns-21560,TEAM_4,2024-10-27 09:01:01+00:00,2024-10-28 00:13:01+00:00,1,912,5,86.8111,A30,n
run-pipeline-gpu-9rhx3-537,task,PROJECT_1,ns-21984,TEAM_1,2024-11-05 23:16:01+00:00,2024-11-06 03:41:01+00:00,4,265,2,25.6748,A100,n
run-pipeline-gpu-99xy6-5289,task,PROJECT_11,ns-22114,TEAM_8,2024-10-31 05:45:01+00:00,2024-11-01 16:51:01+00:00,1,2106,4,62.6909,A100,n
run-pipeline-gpu-9bb8e-12558,task,PROJECT_20,ns-2386,TEAM_3,2024-10-20 11:15:01+00:00,2024-10-22 00:40:01+00:00,4,2245,2,39.7332,A100,n
run-pipeline-gpu-4jeoh-5055,instance,PROJECT_17,ns-26372,TEAM_1,2024-10-19 21:01:01+00:00,2024-10-21 09:26:01+00:00,5,2185,3,49.8685,A100,n
run-pipeline-gpu-yqc6j-4900,task,PROJECT_7,ns-20481,TEAM_3,2024-10-26 01:29:01+00:00,2024-10-26 06:19:01+00:00,5,290,2,25.5341,A100,y
run-pipeline-gpu-5qsxn-2996,instance,PROJECT_15,ns-19062,TEAM_2,2024-10-24 00:20:01+00:00,2024-10-25 05:51:01+00:00,1,1771,2,34.8514,A30,n
run-pipeline-gpu-qs5rv-15778,task,PROJECT_10,ns-10321,TEAM_5,2024-10-22 13:59:01+00:00,2024-10-23 13:08:01+00:00,2,1389,2,39.0086,A30,y
run-pipeline-gpu-kwxx2-8501,instance,PROJECT_11,ns-2101,TEAM_5,2024-10-19 21:38:01+00:00,2024-10-20 07:28:01+00:00,2,590,3,59.5598,A100,n
run-pipeline-gpu-0239o-29710,task,PROJECT_16,ns-26733,TEAM_8,2024-11-01 12:47:01+00:00,2024-11-03 06:33:01+00:00,2,2506,2,39.7881,A100,y
run-pipeline-gpu-02kyq-12510,task,PROJECT_7,ns-14967,TEAM_5,2024-11-10 11:41:01+00:00,2024-11-13 05:03:01+00:00,2,3922,3,42.492,A100,n
run-pipeline-gpu-wwq8t-5215,task,PROJECT_18,ns-24311,TEAM_1,2024-11-08 17:38:01+00:00,2024-11-09 05:44:01+00:00,4,726,2,21.5652,A100,n
run-pipeline-gpu-89rkl-5518,task,PROJECT_5,ns-31995,TEAM_2,2024-10-25 15:01:01+00:00,2024-10-26 09:15:01+00:00,4,1094,2,30.5549,A100,n
run-pipeline-gpu-cdqzl-7282,instance,PROJECT_2,ns-5376,TEAM_9,2024-10-27 18:11:01+00:00,2024-10-28 10:45:01+00:00,6,994,2,21.9373,A100,n
run-pipeline-gpu-dobs2-6652,task,PROJECT_4,ns-20255,TEAM_7,2024-11-05 23:09:01+00:00,2024-11-08 04:34:01+00:00,3,3205,2,35.6326,A100,n
run-pipeline-gpu-kaeln-15548,task,PROJECT_7,ns-9531,TEAM_6,2024-11-03 16:16:01+00:00,2024-11-04 22:30:01+00:00,2,1814,3,57.5388,A30,n
run-pipeline-gpu-voa63-10632,task,PROJECT_17,ns-32054,TEAM_7,2024-10-31 00:53:01+00:00,2024-11-02 08:22:01+00:00,4,3329,2,38.9781,A100,y
run-pipeline-gpu-tgiko-11328,task,PROJECT_8,ns-23663,TEAM_2,2024-11-03 18:40:01+00:00,2024-11-05 01:32:01+00:00,2,1852,4,75.0112,A30,y
run-pipeline-gpu-je8a4-5204,task,PROJECT_13,ns-25881,TEAM_6,2024-10-19 21:55:01+00:00,2024-10-20 21:03:01+00:00,4,1388,4,75.7234,A100,n
run-pipeline-gpu-6ioda-12736,task,PROJECT_2,ns-5932,TEAM_10,2024-10-26 16:53:01+00:00,2024-10-27 10:24:01+00:00,3,1051,3,48.59,A100,n
run-pipeline-gpu-xxwx0-31379,task,PROJECT_6,ns-10748,TEAM_10,2024-10-24 10:57:01+00:00,2024-10-25 22:39:01+00:00,3,2142,5,83.9502,A30,n
run-pipeline-gpu-guexb-5688,task,PROJECT_17,ns-4287,TEAM_8,2024-11-03 14:11:01+00:00,2024-11-04 21:21:01+00:00,1,1870,4,68.9532,A100,n
run-pipeline-gpu-ys05y-13090,task,PROJECT_12,ns-11140,TEAM_5,2024-10-29 01:47:01+00:00,2024-10-30 14:02:01+00:00,1,2175,4,62.2754,A100,n
run-pipeline-gpu-34agk-29833,task,PROJECT_6,ns-5992,TEAM_2,2024-10-23 19:39:01+00:00,2024-10-24 04:21:01+00:00,5,522,5,88.9778,A100,n
run-pipeline-gpu-odv7j-16726,task,PROJECT_1,ns-21527,TEAM_10,2024-11-05 08:25:01+00:00,2024-11-06 02:51:01+00:00,3,1106,5,93.7388,A100,n
run-pipeline-gpu-8blvk-6771,task,PROJECT_6,ns-22988,TEAM_5,2024-10-20 17:52:01+00:00,2024-10-23 12:27:01+00:00,3,3995,2,31.1904,A100,y
run-pipeline-gpu-4j6nz-11798,task,PROJECT_3,ns-4724,TEAM_2,2024-11-06 21:36:01+00:00,2024-11-08 18:25:01+00:00,3,2689,3,47.4672,A100,n
run-pipeline-gpu-dx4ip-28359,task,PROJECT_19,ns-16806,TEAM_1,2024-10-30 08:11:01+00:00,2024-10-31 09:19:01+00:00,2,1508,4,75.503,A30,y
run-pipeline-gpu-zlqp8-22570,task,PROJECT_17,ns-4740,TEAM_2,2024-11-08 10:41:01+00:00,2024-11-09 12:37:01+00:00,4,1556,2,37.564,A100,n
run-pipeline-gpu-mexuh-4314,task,PROJECT_20,ns-4035,TEAM_6,2024-11-05 13:25:01+00:00,2024-11-06 06:51:01+00:00,2,1046,3,54.1471,A100,n
run-pipeline-gpu-x0g2j-4051,instance,PROJECT_16,ns-2416,TEAM_4,2024-11-02 08:31:01+00:00,2024-11-04 03:12:01+00:00,4,2561,3,48.2229,A100,y
run-pipeline-gpu-y9180-9534,task,PROJECT_20,ns-11565,TEAM_8,2024-11-07 04:26:01+00:00,2024-11-07 19:20:01+00:00,2,894,3,44.0103,A100,n
run-pipeline-gpu-ilh1x-4509,task,PROJECT_3,ns-10485,TEAM_5,2024-11-07 22:31:01+00:00,2024-11-08 03:42:01+00:00,1,311,4,64.8273,A30,n
run-pipeline-gpu-fvnol-941,task,PROJECT_18,ns-26023,TEAM_3,2024-11-09 15:42:01+00:00,2024-11-10 10:15:01+00:00,5,1113,3,48.1191,A100,n
run-pipeline-gpu-62kb4-13426,task,PROJECT_10,ns-3573,TEAM_4,2024-10-19 22:21:01+00:00,2024-10-20 08:47:01+00:00,1,626,2,37.4828,A100,y
run-pipeline-gpu-9c13e-14919,task,PROJECT_3,ns-32603,TEAM_5,2024-11-04 06:14:01+00:00,2024-11-06 04:59:01+00:00,4,2805,3,46.5881,A100,n
run-pipeline-gpu-rdhsi-24304,task,PROJECT_6,ns-15951,TEAM_7,2024-11-11 00:55:01+00:00,2024-11-13 03:22:01+00:00,8,3027,2,36.3837,A100,n
run-pipeline-gpu-xm071-6654,task,PROJECT_13,ns-25552,TEAM_7,2024-10-26 18:01:01+00:00,2024-10-26 22:37:01+00:00,5,276,3,40.6483,A100,n
run-pipeline-gpu-ir8wp-6141,instance,PROJECT_17,ns-2545,TEAM_2,2024-10-30 15:07:01+00:00,2024-10-31 07:11:01+00:00,1,964,2,34.7054,A30,n
